20231227.000000,83140.000000,20231220.000000,43000.000000,FIMTXN*1.TF,30.000000,17588.000000,17591.000000,17584.000000,17587.000000,1090.000000,123.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.964298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17557.053525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007742,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,84500.000000,FIMTXN*1.TF,30.000000,17609.000000,17630.000000,17598.000000,17614.000000,11897.000000,124.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.008463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17578.936156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006207,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,91500.000000,FIMTXN*1.TF,30.000000,17615.000000,17628.000000,17594.000000,17628.000000,10897.000000,125.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.336517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17588.924698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005412,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,94500.000000,FIMTXN*1.TF,30.000000,17628.000000,17654.000000,17610.000000,17612.000000,14561.000000,126.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.616460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17601.510108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006320,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,101500.000000,FIMTXN*1.TF,30.000000,17611.000000,17630.000000,17606.000000,17622.000000,5109.000000,127.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.855227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17584.656527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005752,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,104500.000000,FIMTXN*1.TF,30.000000,17623.000000,17643.000000,17620.000000,17626.000000,5141.000000,128.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.851898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17596.621871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005525,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,111500.000000,FIMTXN*1.TF,30.000000,17626.000000,17637.000000,17618.000000,17628.000000,3399.000000,129.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.786016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17599.838462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005412,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,114500.000000,FIMTXN*1.TF,30.000000,17629.000000,17646.000000,17621.000000,17634.000000,3583.000000,130.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.937213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17607.775830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005071,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,121500.000000,FIMTXN*1.TF,30.000000,17635.000000,17641.000000,17628.000000,17635.000000,2865.000000,131.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.876242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17613.839786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005015,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,124500.000000,FIMTXN*1.TF,30.000000,17636.000000,17642.000000,17623.000000,17638.000000,5116.000000,132.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.832927,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17617.830217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004844,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,131500.000000,FIMTXN*1.TF,30.000000,17637.000000,17639.000000,17633.000000,17637.000000,4633.000000,133.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.676314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17618.727797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004901,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,150000.000000,FIMTXN*1.TF,30.000000,17668.000000,17683.000000,17658.000000,17664.000000,5656.000000,134.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.313613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17650.440781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003370,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,153000.000000,FIMTXN*1.TF,30.000000,17665.000000,17674.000000,17665.000000,17666.000000,1775.000000,135.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,2.178378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17648.098450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003257,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,160000.000000,FIMTXN*1.TF,30.000000,17665.000000,17671.000000,17661.000000,17665.000000,1499.000000,136.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.975638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17648.327791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003314,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,163000.000000,FIMTXN*1.TF,30.000000,17665.000000,17666.000000,17654.000000,17656.000000,1974.000000,137.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.618006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17648.327791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003823,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,170000.000000,FIMTXN*1.TF,30.000000,17656.000000,17658.000000,17644.000000,17648.000000,2886.000000,138.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.321390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17638.791860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004276,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,173000.000000,FIMTXN*1.TF,30.000000,17648.000000,17648.000000,17638.000000,17641.000000,2452.000000,139.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,1.074315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17630.660507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004673,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,180000.000000,FIMTXN*1.TF,30.000000,17641.000000,17645.000000,17637.000000,17637.000000,1573.000000,140.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.915909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17623.463461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004900,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,183000.000000,FIMTXN*1.TF,30.000000,17637.000000,17644.000000,17634.000000,17638.000000,1790.000000,141.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.898653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17619.524758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004843,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,190000.000000,FIMTXN*1.TF,30.000000,17638.000000,17639.000000,17632.000000,17634.000000,1454.000000,142.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.742652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17620.524758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005070,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,193000.000000,FIMTXN*1.TF,30.000000,17634.000000,17640.000000,17627.000000,17632.000000,2092.000000,143.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.644574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17616.620779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005183,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,200000.000000,FIMTXN*1.TF,30.000000,17632.000000,17637.000000,17622.000000,17634.000000,2646.000000,144.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.668422,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17614.587953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005070,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,203000.000000,FIMTXN*1.TF,30.000000,17634.000000,17638.000000,17624.000000,17625.000000,2694.000000,145.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.334417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17616.201653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005580,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,210000.000000,FIMTXN*1.TF,30.000000,17625.000000,17629.000000,17615.000000,17629.000000,3480.000000,146.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.429466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17607.222134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005353,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,213000.000000,FIMTXN*1.TF,30.000000,17628.000000,17635.000000,17624.000000,17628.000000,2020.000000,147.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.351126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17610.434577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005410,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,220000.000000,FIMTXN*1.TF,30.000000,17628.000000,17630.000000,17622.000000,17623.000000,1329.000000,148.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,0.113511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17610.197409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005693,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,223000.000000,FIMTXN*1.TF,30.000000,17623.000000,17625.000000,17591.000000,17599.000000,12799.000000,149.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.835343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17606.056365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007055,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,230000.000000,FIMTXN*1.TF,30.000000,17598.000000,17610.000000,17593.000000,17607.000000,4797.000000,150.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.527249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17580.925673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007510,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231220.000000,233000.000000,FIMTXN*1.TF,30.000000,17607.000000,17615.000000,17601.000000,17606.000000,6478.000000,151.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.580812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17589.988976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007453,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,0.000000,FIMTXN*1.TF,30.000000,17606.000000,17613.000000,17601.000000,17605.000000,1933.000000,152.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.630406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17588.943380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007396,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,3000.000000,FIMTXN*1.TF,30.000000,17606.000000,17607.000000,17581.000000,17583.000000,5367.000000,153.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-1.556104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17589.297723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006147,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,10000.000000,FIMTXN*1.TF,30.000000,17582.000000,17601.000000,17579.000000,17598.000000,2826.000000,154.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.995692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17564.751745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007000,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,13000.000000,FIMTXN*1.TF,30.000000,17598.000000,17608.000000,17595.000000,17608.000000,1186.000000,155.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.610336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17580.797376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007568,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,20000.000000,FIMTXN*1.TF,30.000000,17608.000000,17609.000000,17597.000000,17600.000000,915.000000,156.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-0.995925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17590.485801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007114,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,23000.000000,FIMTXN*1.TF,30.000000,17599.000000,17602.000000,17576.000000,17579.000000,1820.000000,157.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-1.876520,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17579.877931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005921,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,30000.000000,FIMTXN*1.TF,30.000000,17579.000000,17580.000000,17564.000000,17564.000000,2648.000000,158.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-2.351095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17558.970760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005067,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,33000.000000,FIMTXN*1.TF,30.000000,17564.000000,17566.000000,17482.000000,17494.000000,9356.000000,159.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-3.928143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17532.006594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001082,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,40000.000000,FIMTXN*1.TF,30.000000,17495.000000,17500.000000,17454.000000,17457.000000,6548.000000,160.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-3.867435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17460.153668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001033,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,43000.000000,FIMTXN*1.TF,30.000000,17458.000000,17469.000000,17377.000000,17401.000000,7946.000000,161.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-3.912281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17417.446109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004241,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,84500.000000,FIMTXN*1.TF,30.000000,17440.000000,17490.000000,17414.000000,17463.000000,32078.000000,162.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-2.440219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17398.839674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000678,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231227.000000,83140.000000,20231221.000000,91500.000000,FIMTXN*1.TF,30.000000,17464.000000,17495.000000,17455.000000,17477.000000,18611.000000,163.000000,20231227.000000,83139.000000,1.000000,0.000000,0.000000,0.000000,3.000000,-2.012900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17422.839674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000124,0.000000,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
