20231212.000000,145306.000000,20231116.000000,20000.000000,FIMTXN*1.TF,30.000000,17201.000000,17205.000000,17166.000000,17196.000000,3518.000000,43.000000,20231212.000000,145306.000000,1.000000,-17185.843750,3.000000,0.289070,17185.843750,-17185.843750,0.000000,17192.000000,17202.921875,0.000000,17161.252492,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002723,0.000401,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-43_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-43_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,23000.000000,FIMTXN*1.TF,30.000000,17197.000000,17207.000000,17190.000000,17205.000000,1012.000000,44.000000,20231212.000000,145306.000000,1.000000,-17185.843750,3.000000,0.450043,17185.843750,-17185.843750,0.000000,17192.000000,17202.921875,0.000000,17157.721593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001676,-0.000122,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-44_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-44_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,30000.000000,FIMTXN*1.TF,30.000000,17206.000000,17210.000000,17185.000000,17207.000000,1055.000000,45.000000,20231212.000000,145306.000000,1.000000,-17186.705882,3.000000,0.467426,17186.705882,-17186.705882,0.000000,17192.000000,17196.852941,0.000000,17166.618459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001444,-0.000238,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-45_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-45_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,33000.000000,FIMTXN*1.TF,30.000000,17207.000000,17212.000000,17198.000000,17205.000000,668.000000,46.000000,20231212.000000,145306.000000,1.000000,-17186.705882,3.000000,0.403206,17186.705882,-17186.705882,0.000000,17192.000000,17196.852941,0.000000,17167.495388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001676,-0.000122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,40000.000000,FIMTXN*1.TF,30.000000,17203.000000,17214.000000,17200.000000,17208.000000,750.000000,47.000000,20231212.000000,145306.000000,1.000000,-17186.705882,3.000000,0.443333,17186.705882,-17186.705882,0.000000,17198.000000,17196.852941,0.000000,17163.525936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001327,-0.000296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,43000.000000,FIMTXN*1.TF,30.000000,17209.000000,17214.000000,17188.000000,17195.000000,1216.000000,48.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.150138,17188.324324,-17188.324324,0.000000,17198.000000,17201.162162,0.000000,17169.110448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.002838,0.000459,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-48_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-48_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,84500.000000,FIMTXN*1.TF,30.000000,17200.000000,17218.000000,17191.000000,17212.000000,16558.000000,49.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.476262,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17161.638914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000861,-0.000530,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0_0_0_0_0_-1_0_0_0_0_0_-49_0_0_-1_,3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-49_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,91500.000000,FIMTXN*1.TF,30.000000,17212.000000,17215.000000,17170.000000,17170.000000,15285.000000,50.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.466603,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17171.346252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.001911,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-50_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-50_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,94500.000000,FIMTXN*1.TF,30.000000,17170.000000,17183.000000,17110.000000,17127.000000,24471.000000,51.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-1.423501,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17125.880945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.004415,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,101500.000000,FIMTXN*1.TF,30.000000,17127.000000,17162.000000,17123.000000,17148.000000,15186.000000,52.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.980043,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17082.761240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.003189,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,104500.000000,FIMTXN*1.TF,30.000000,17150.000000,17154.000000,17123.000000,17129.000000,6625.000000,53.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-1.401933,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17104.699080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.004297,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,111500.000000,FIMTXN*1.TF,30.000000,17128.000000,17142.000000,17117.000000,17119.000000,7225.000000,54.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-1.678580,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17084.579153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.004881,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,114500.000000,FIMTXN*1.TF,30.000000,17119.000000,17148.000000,17113.000000,17148.000000,6451.000000,55.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-1.068389,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17075.168305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.003187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,121500.000000,FIMTXN*1.TF,30.000000,17148.000000,17171.000000,17142.000000,17161.000000,8873.000000,56.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.922535,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17107.746771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.002429,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,124500.000000,FIMTXN*1.TF,30.000000,17161.000000,17179.000000,17154.000000,17172.000000,6483.000000,57.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.693595,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17123.098320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.001788,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,131500.000000,FIMTXN*1.TF,30.000000,17171.000000,17192.000000,17160.000000,17187.000000,8842.000000,58.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.338024,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17133.153763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.000914,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,150000.000000,FIMTXN*1.TF,30.000000,17190.000000,17199.000000,17180.000000,17182.000000,3617.000000,59.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.492162,17188.324324,-17188.324324,-17188.324324,17198.000000,17201.162162,0.000000,17151.721214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.001205,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-59_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-59_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,153000.000000,FIMTXN*1.TF,30.000000,17183.000000,17189.000000,17168.000000,17175.000000,2311.000000,60.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.690646,17188.324324,-17188.324324,-17188.324324,17180.000000,17201.162162,0.000000,17144.312739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.001612,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-60_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-60_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,160000.000000,FIMTXN*1.TF,30.000000,17175.000000,17197.000000,17174.000000,17192.000000,3188.000000,61.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.167602,17188.324324,-17188.324324,-17188.324324,17168.000000,17201.162162,0.000000,17136.669310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,0.000623,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,163000.000000,FIMTXN*1.TF,30.000000,17192.000000,17231.000000,17191.000000,17222.000000,7465.000000,62.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.738024,17188.324324,-17188.324324,-17188.324324,17174.000000,17201.162162,0.000000,17153.137130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,-0.001122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,170000.000000,FIMTXN*1.TF,30.000000,17221.000000,17230.000000,17208.000000,17222.000000,3138.000000,63.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.729449,17188.324324,-17188.324324,-17188.324324,17191.000000,17201.162162,0.000000,17182.787623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,-0.001122,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,173000.000000,FIMTXN*1.TF,30.000000,17222.000000,17223.000000,17211.000000,17215.000000,1861.000000,64.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.516977,17188.324324,-17188.324324,-17188.324324,17208.000000,17201.162162,0.000000,17183.628682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006554,-0.000716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,180000.000000,FIMTXN*1.TF,30.000000,17214.000000,17222.000000,17209.000000,17220.000000,1230.000000,65.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.664629,17188.324324,-17188.324324,-17188.324324,17211.000000,17201.162162,0.000000,17175.620310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005973,-0.001006,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-65_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-65_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,183000.000000,FIMTXN*1.TF,30.000000,17221.000000,17225.000000,17212.000000,17215.000000,1313.000000,66.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.523523,17188.324324,-17188.324324,-17188.324324,17209.000000,17201.162162,0.000000,17182.337176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006554,-0.000716,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,190000.000000,FIMTXN*1.TF,30.000000,17216.000000,17222.000000,17214.000000,17222.000000,847.000000,67.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,0.740273,17188.324324,-17188.324324,-17188.324324,17212.000000,17201.162162,0.000000,17177.360717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.005741,-0.001123,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,193000.000000,FIMTXN*1.TF,30.000000,17222.000000,17222.000000,17186.000000,17193.000000,4810.000000,68.000000,20231212.000000,145306.000000,1.000000,-17188.324324,3.000000,-0.093485,17188.324324,-17188.324324,-17188.324324,17214.000000,17201.162162,0.000000,17181.504082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009108,0.000561,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-68_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-68_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,200000.000000,FIMTXN*1.TF,30.000000,17193.000000,17194.000000,17153.000000,17155.000000,8051.000000,69.000000,20231212.000000,145306.000000,1.000000,-17181.250000,3.000000,-1.205007,17181.250000,-17181.250000,-17188.324324,17214.000000,17201.625000,0.000000,17149.989947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009108,0.002771,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-69_0_0_-1_,1_3_16_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-69_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,203000.000000,FIMTXN*1.TF,30.000000,17154.000000,17180.000000,17154.000000,17167.000000,4825.000000,70.000000,20231212.000000,145306.000000,1.000000,-17181.250000,3.000000,-0.790251,17181.250000,-17181.250000,-17188.324324,17214.000000,17201.625000,0.000000,17110.959504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009108,0.002072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,210000.000000,FIMTXN*1.TF,30.000000,17166.000000,17185.000000,17165.000000,17181.000000,3439.000000,71.000000,20231212.000000,145306.000000,1.000000,-17181.250000,3.000000,-0.297842,17181.250000,-17181.250000,-17188.324324,17214.000000,17201.625000,0.000000,17122.901021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009108,0.001256,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,213000.000000,FIMTXN*1.TF,30.000000,17183.000000,17216.000000,17182.000000,17210.000000,8203.000000,72.000000,20231212.000000,145306.000000,1.000000,-17181.250000,3.000000,0.671671,17181.250000,-17181.250000,-17188.324324,17165.000000,17201.625000,0.000000,17144.011822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009108,-0.000432,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,220000.000000,FIMTXN*1.TF,30.000000,17209.000000,17210.000000,17157.000000,17165.000000,7224.000000,73.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-0.806998,17180.750000,-17180.750000,-17188.324324,17165.000000,17198.375000,0.000000,17166.738864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.002183,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-73_0_0_-1_,1_3_16_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-73_-1_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,223000.000000,FIMTXN*1.TF,30.000000,17164.000000,17192.000000,17145.000000,17177.000000,11320.000000,74.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-0.404269,17180.750000,-17180.750000,-17188.324324,17165.000000,17198.375000,0.000000,17122.381843,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.001484,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,230000.000000,FIMTXN*1.TF,30.000000,17177.000000,17195.000000,17151.000000,17170.000000,9416.000000,75.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-0.608036,17180.750000,-17180.750000,-17188.324324,17145.000000,17198.375000,0.000000,17135.251458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.001892,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231116.000000,233000.000000,FIMTXN*1.TF,30.000000,17170.000000,17180.000000,17137.000000,17152.000000,8517.000000,76.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-1.153661,17180.750000,-17180.750000,-17188.324324,17151.000000,17198.375000,0.000000,17128.344495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.002940,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-76_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-76_-1_0_0_0_0 
20231212.000000,145306.000000,20231117.000000,0.000000,FIMTXN*1.TF,30.000000,17152.000000,17160.000000,17125.000000,17127.000000,6157.000000,77.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-1.883203,17180.750000,-17180.750000,-17188.324324,17137.000000,17198.375000,0.000000,17109.092821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.004398,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_-1_0_0_0_0_0_-77_0_0_-1_,1_3_18_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_-77_-1_0_0_0_0 
20231212.000000,145306.000000,20231117.000000,3000.000000,FIMTXN*1.TF,30.000000,17127.000000,17147.000000,17122.000000,17144.000000,3656.000000,78.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-1.240690,17180.750000,-17180.750000,-17188.324324,17137.000000,17198.375000,0.000000,17086.031076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.003405,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231117.000000,10000.000000,FIMTXN*1.TF,30.000000,17144.000000,17163.000000,17141.000000,17161.000000,3080.000000,79.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-0.639495,17180.750000,-17180.750000,-17188.324324,17137.000000,17198.375000,0.000000,17102.930875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.002413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
20231212.000000,145306.000000,20231117.000000,13000.000000,FIMTXN*1.TF,30.000000,17160.000000,17177.000000,17153.000000,17156.000000,2432.000000,80.000000,20231212.000000,145306.000000,1.000000,-17180.750000,3.000000,-0.765823,17180.750000,-17180.750000,-17188.324324,17137.000000,17198.375000,0.000000,17119.278771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.014338,0.002705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0_0_0_0_0_0_0_0_0_0_0_0_0_0_-1_,1_3_,空白訊息,空白訊息,[*] 非交易時間.-1_1#附加訊息#啟動檢查: 無庫存0_0_0_0_0_0_0 
